	word	zstat	pvalue	f1_count	f2_count	f1_prop	f2_prop
46	happen	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
47	include	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
48	kid	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
49	major	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
50	matter	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
51	maybe	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
52	moderately	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
53	mouth	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
54	overall	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
55	particular	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
56	problem	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
57	rental	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
58	say	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
59	scenario	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
60	service	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
61	significance	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
62	street	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
63	therefore	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
64	unless	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
65	unreliable	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
66	view	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
67	want	1.1981369324530626	0.1154318564650092	2	0	0.002229654403567447	0.0
68	affect	1.1814281219278437	0.11871634593258612	9	3	0.010033444816053512	0.004665629860031105
69	everyone	0.9879484216418766	0.1615889546314499	4	1	0.004459308807134894	0.0015552099533437014
70	others	0.9879484216418766	0.1615889546314499	4	1	0.004459308807134894	0.0015552099533437014
71	trying	0.9879484216418766	0.1615889546314499	4	1	0.004459308807134894	0.0015552099533437014
72	get	0.9773634983068121	0.16419461358435078	8	3	0.008918617614269788	0.004665629860031105
73	accuracy	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
74	acquired	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
75	agency	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
76	anticipated	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
77	apply	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
78	apt	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
79	area	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
80	arise	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
81	around	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
82	arrangement	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
83	ask	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
84	assessment	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
85	automatic	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
86	away	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
87	basis	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
88	becomes	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
89	being	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
90	benefit	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
91	biased	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
92	body	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
93	bread	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
94	bringing	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
95	broader	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
96	cardholder	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
97	causing	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
98	change	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
99	chronic	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
100	coming	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
101	concern	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
102	conduct	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
103	contemporary	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
104	continue	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
105	cope	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
106	corporate	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
107	corrected	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
108	correlation	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
109	currently	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
110	daily	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
111	define	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
112	defined	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
113	devastating	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
114	direct	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
115	disputed	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
116	domino	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
117	economic	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
118	embarrassing	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
119	emotion	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
120	emotional	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
121	encourage	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
122	encouraging	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
123	end	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
124	environment	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
125	equitable	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
126	erroneously	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
127	essentially	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
128	evaluated	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
129	everything	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
130	extended	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
131	extremley	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
132	finance	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
133	financial	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
134	fix	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
135	fraudcommitters	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
136	friendsfamily	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
137	fsmily	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
138	generational	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
139	governing	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
140	hardly	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
141	hearing	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
142	higher	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
143	highly	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
144	hold	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
145	human	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
146	hurt	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
147	ie	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
148	immediate	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
149	impactful	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
150	improve	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
151	includes	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
152	incorrect	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
153	increase	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
154	indifferent	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
155	inequality	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
156	inhabitant	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
157	innocent	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
158	insecurity	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
159	interfere	0.8469354578439064	0.19851554868878157	1	0	0.0011148272017837235	0.0
